0.00719808	0.00159957	0.00426553	0.00426553	0.00906425	0.0103972	0.0282591	0.0154625	0.0143962	0.0242602	0.0346574	0.036257	0.0151959	0.0117302	0.00719808	0.0247934	0.0061317	0.0103972	0.0170621	0.0117302	0.00239936	0.0157291	0.0149294	0.00373234	0.00879765	0.0119968	0.0165289	0.0202613	0.00773127	0.0202613	0.0178619	0.0101306	0.0317249	0.0175953	0.0186617	0.0159957	0.0213276	0.0333244	0.00933085	0.0127966	0.0135964	0.0167955	0.0119968	0.00906425	0.0103972	0.0117302	0.0109304	0.0133298	0.00986404	0.0109304	0.0162623	0.0183951	0.00506532	0.0114636	0.0314583	0.0533191	0.0181285	0.0215942	0.0394561	0.0277259	0.0141296	0.00213276	0.00133298	0.0154625
0.0131579	0.0131579	0	0.0328947	0.0263158	0.0328947	0	0	0.0197368	0.0263158	0	0.0394737	0	0.00657895	0.00657895	0	0.0263158	0	0	0.0131579	0.0131579	0.00657895	0.0131579	0.0131579	0	0.0131579	0.0131579	0.0328947	0.00657895	0.0131579	0.0131579	0.00657895	0.00657895	0.0131579	0.0131579	0.0263158	0.0394737	0.0460526	0.0197368	0.0394737	0.0131579	0.0131579	0.0197368	0.0263158	0.0131579	0.0131579	0.0263158	0.00657895	0.0131579	0.0131579	0.0460526	0.00657895	0.00657895	0	0.00657895	0.0263158	0.0131579	0.0263158	0.0197368	0.0526316	0.0263158	0.00657895	0	0
0	0.0129032	0.00645161	0.0129032	0.0580645	0.00645161	0	0.00645161	0.0387097	0.0193548	0.00645161	0.0129032	0.00645161	0	0	0	0	0	0.00645161	0.00645161	0.00645161	0.0129032	0.0322581	0.00645161	0	0	0.0258065	0.00645161	0.0258065	0.0129032	0.0129032	0.0193548	0	0.0193548	0.00645161	0.0193548	0.0129032	0.0516129	0.0258065	0.0516129	0.0193548	0.0258065	0.00645161	0.0258065	0.00645161	0.0193548	0.0322581	0.00645161	0.0193548	0.0258065	0.0387097	0.0193548	0.00645161	0	0.0193548	0.0258065	0.00645161	0.0258065	0.0193548	0.0709677	0.0258065	0	0	0.00645161
0.00357427	0.00397141	0.0019857	0.0138999	0.0131056	0.00754567	0.00277998	0.0142971	0.0266084	0.0111199	0.00397141	0.0138999	0.0103257	0.0186656	0.00397141	0.017077	0.0142971	0.00635425	0.0238284	0.0234313	0.00397141	0.0131056	0.0186656	0.0166799	0.00397141	0.00635425	0.0142971	0.0266084	0.0019857	0.0242256	0.0142971	0.0135028	0.00516283	0.0246227	0.00794281	0.0162828	0.0186656	0.0190627	0.0258141	0.0540111	0.0270056	0.0166799	0.00992851	0.0325655	0.0123114	0.00635425	0.0373312	0.0476569	0.0289913	0.0353455	0.0238284	0.00992851	0.00555997	0.00635425	0.0210485	0.0123114	0.00476569	0.0409055	0.0186656	0.0293884	0.00714853	0.00119142	0	0.000794281
0.021649	8.29463e-05	0.000995355	0.00290312	0.0223955	0.000497678	0.00472794	0.000331785	0.000912409	0.00497678	0.0971301	0.0023225	0.0145985	0.00141009	0.000995355	0.00588918	0.00165893	0.0272893	0.0301924	0.00431321	0.00373258	0.0104512	0.0183311	0.000331785	0.000995355	0.00406437	0.0290312	0.00290312	0.00356669	0.00738222	0.0442933	0.000746516	0.00257133	0.00920703	0.0414731	0.00265428	0.00497678	0.0161745	0.0947246	0.00887525	0.00406437	0.0532515	0.0361646	0.00406437	0.000995355	0.0136861	0.0452057	0.00489383	0.00265428	0.0265428	0.00282017	0.0484406	0.000497678	0.00796284	0.00655275	0.0471135	0.0461181	0.0105342	0.0462011	0.026211	0.0115295	0.0021566	0.000497678	8.29463e-05
0.00694444	0.00189394	0.00315657	0.00568182	0.0176768	0.00126263	0.0227273	0.00568182	0.00820707	0.022096	0.0707071	0.0132576	0.0151515	0.0151515	0.00568182	0.0252525	0.00568182	0.00694444	0.0170455	0.0094697	0.00694444	0.0246212	0.0113636	0.00820707	0.000631313	0.022096	0.0107323	0.0145202	0.00631313	0.020202	0.0290404	0.00189394	0.0107323	0.0138889	0.0296717	0.00757576	0.0113636	0.0271465	0.020202	0.00378788	0.00820707	0.0265152	0.0157828	0.00315657	0.0094697	0.0126263	0.0157828	0.0151515	0.0094697	0.0138889	0.0189394	0.0189394	0.000631313	0.00441919	0.0157828	0.0732323	0.0448232	0.0265152	0.0650253	0.0138889	0.00820707	0.00441919	0	0.0145202
0.00390625	0.0078125	0.00390625	0	0	0.0195312	0.00390625	0.0234375	0.0429688	0.0078125	0	0.00390625	0.015625	0.0117188	0	0.00390625	0.0117188	0.0078125	0.0078125	0.0585938	0.00390625	0.00390625	0.00390625	0.0273438	0.00390625	0.00390625	0.0078125	0.078125	0.0078125	0.015625	0.015625	0.0507812	0.0195312	0.0117188	0.0117188	0.03125	0.0429688	0.0117188	0.00390625	0.03125	0.0273438	0.00390625	0	0.015625	0.015625	0.00390625	0.00390625	0.0234375	0.0351562	0.0078125	0.0195312	0	0.03125	0.0117188	0.0351562	0	0.0078125	0.0898438	0.0078125	0.0195312	0.015625	0.00390625	0	0
0.00813008	0	0.00406504	0.00813008	0.0325203	0.0203252	0.0121951	0	0.00406504	0.0203252	0.0243902	0.00813008	0.0203252	0.00813008	0.00406504	0.0284553	0.0121951	0.0162602	0.0243902	0.00406504	0.00813008	0.00813008	0.00406504	0.00406504	0.00813008	0.0121951	0.00813008	0.00813008	0	0.0243902	0.00406504	0.00813008	0.00406504	0.0406504	0.0162602	0.00406504	0.00813008	0.0203252	0.0894309	0.0365854	0.0121951	0.0447154	0.0121951	0.00406504	0.0162602	0.0243902	0.0447154	0.00406504	0.00406504	0.0487805	0.0121951	0.0243902	0.00813008	0.0325203	0	0.0365854	0.0162602	0.00406504	0.0406504	0.0243902	0.00406504	0	0	0.00406504
0.00406504	0.00813008	0.00813008	0.0203252	0.0203252	0.0243902	0.0162602	0	0.00813008	0.0121951	0.0203252	0.0121951	0.0203252	0.00406504	0.00406504	0.0284553	0.00406504	0.0243902	0.0203252	0	0.00406504	0.0325203	0.00813008	0	0.00406504	0.0162602	0.0243902	0.00813008	0	0.0121951	0.0121951	0.0162602	0.00406504	0.0203252	0.0121951	0.0121951	0.00406504	0.0162602	0.0772358	0.0325203	0.0243902	0.0487805	0.0121951	0.0121951	0.0162602	0.0203252	0.0406504	0.00813008	0.00406504	0.0406504	0.0162602	0.0121951	0.00406504	0.0284553	0.00406504	0.0365854	0.0121951	0.00406504	0.0528455	0.0162602	0.00406504	0	0	0.00406504
0.0121951	0.00406504	0	0.0162602	0.0365854	0.0203252	0.00813008	0	0.00813008	0.0162602	0.0162602	0.0162602	0.0203252	0.0121951	0.00406504	0.0284553	0.00406504	0.0203252	0.0162602	0.00406504	0.00406504	0.0284553	0.0121951	0	0	0.0162602	0.0121951	0.0121951	0	0.0162602	0.0121951	0.0203252	0.00406504	0.0162602	0.0121951	0.00813008	0.00406504	0.0243902	0.0772358	0.0325203	0.0203252	0.0487805	0.0121951	0.00813008	0.0243902	0.0203252	0.0447154	0.00406504	0.00813008	0.0325203	0.0121951	0.0162602	0.00813008	0.0284553	0.00406504	0.0365854	0.0203252	0	0.0406504	0.0243902	0.00406504	0	0	0.00406504
0.00406504	0.00813008	0.00813008	0.0203252	0.0203252	0.0243902	0.0162602	0	0.00813008	0.0121951	0.0203252	0.0121951	0.0203252	0.00406504	0.00406504	0.0284553	0.00406504	0.0243902	0.0203252	0	0.00406504	0.0325203	0.00813008	0	0.00406504	0.0162602	0.0243902	0.00813008	0	0.0121951	0.0121951	0.0162602	0.00406504	0.0203252	0.0121951	0.0121951	0.00406504	0.0162602	0.0772358	0.0325203	0.0243902	0.0487805	0.0121951	0.0121951	0.0162602	0.0203252	0.0406504	0.00813008	0.00406504	0.0406504	0.0162602	0.0121951	0.00406504	0.0284553	0.00406504	0.0365854	0.0121951	0.00406504	0.0528455	0.0162602	0.00406504	0	0	0.00406504
0.0121951	0.00406504	0	0.0162602	0.0365854	0.0203252	0.00813008	0	0.00813008	0.0162602	0.0162602	0.0162602	0.0203252	0.0121951	0.00406504	0.0284553	0.00406504	0.0203252	0.0162602	0.00406504	0.00406504	0.0284553	0.0121951	0	0	0.0162602	0.0121951	0.0121951	0	0.0162602	0.0121951	0.0203252	0.00406504	0.0162602	0.0121951	0.00813008	0.00406504	0.0243902	0.0772358	0.0325203	0.0203252	0.0487805	0.0121951	0.00813008	0.0243902	0.0203252	0.0447154	0.00406504	0.00813008	0.0325203	0.0121951	0.0162602	0.00813008	0.0284553	0.00406504	0.0365854	0.0203252	0	0.0406504	0.0243902	0.00406504	0	0	0.00406504
0.027933	0.0111732	0.0167598	0.027933	0.0391061	0.027933	0	0.0111732	0.0446927	0.00558659	0	0.0167598	0	0.0111732	0.0111732	0	0.0223464	0.00558659	0.00558659	0.0223464	0.00558659	0.00558659	0.0391061	0.106145	0.0223464	0.0111732	0	0.0782123	0.00558659	0.0111732	0.0111732	0.0223464	0.00558659	0	0	0.0335196	0.0391061	0.0111732	0.00558659	0	0.0111732	0.0111732	0.00558659	0.00558659	0.00558659	0	0	0.0223464	0	0.0111732	0.0167598	0.00558659	0.0558659	0.0111732	0.0223464	0.00558659	0	0.0167598	0	0.0223464	0.0335196	0.0111732	0.00558659	0
0.0077484	0.00501367	0.00546946	0.00957156	0.0214221	0.00820419	0.0077484	0.00182315	0.00273473	0.00957156	0.0191431	0.0177758	0.0314494	0.0132179	0.00957156	0.0168642	0.0077484	0.0145852	0.023701	0.00501367	0.00227894	0.0136737	0.0232452	0.00729262	0.00957156	0.0168642	0.015041	0.00957156	0.00364631	0.0319052	0.0396536	0.00546946	0.00911577	0.023701	0.0123063	0.00501367	0.0109389	0.0227894	0.0268915	0.0168642	0.0200547	0.0569736	0.0483136	0.0104831	0.0168642	0.0278031	0.0369189	0.0127621	0.0145852	0.0282589	0.00957156	0.0246126	0.0077484	0.0109389	0.00957156	0.0227894	0.0164084	0.0077484	0.0287147	0.0337284	0.00820419	0.00136737	0.000455789	0.000911577
0	0.00262009	0	0.00960699	0.00611354	0	0	0.0436681	0	0.0183406	0	0.0157205	0.0655022	0	0	0	0.00436681	0.00174672	0.0366812	0.00873362	0.000873362	0	0.0148472	0	0	0.000873362	0.00349345	0.079476	0	0.0978166	0.0340611	0	0	0.0122271	0.000873362	0.0558952	0	0.0358079	0.0200873	0.0358079	0.0349345	0.0174672	0.0462882	0	0.0227074	0.00786026	0.0349345	0.00262009	0.0436681	0.00786026	0.0131004	0.0069869	0.00611354	0	0.0637555	0.00524017	0	0.0366812	0.00873362	0.0113537	0.0183406	0.00611354	0	0
0	0	0	0	0	0	0.00625	0.00625	0.01875	0.01875	0.04375	0.03125	0.0125	0.0125	0.01875	0	0	0	0.01875	0.0125	0.0125	0.0125	0.00625	0.01875	0.0125	0	0.04375	0.0375	0.025	0.025	0.0125	0	0	0.0375	0.03125	0.03125	0.0375	0.0125	0.1125	0.0125	0	0.025	0.0125	0	0.0125	0	0.025	0.0125	0	0.0625	0	0	0.0125	0.025	0.01875	0.0125	0.03125	0.01875	0.01875	0.01875	0	0.0125	0	0
0.00355872	0.0142349	0.00355872	0.00355872	0.0213523	0.0106762	0.00355872	0.0213523	0.0177936	0.00711744	0.00355872	0.00355872	0.0106762	0.0106762	0.0106762	0.0106762	0.0142349	0.0106762	0.0177936	0.0284698	0.0106762	0.00355872	0.00355872	0.0106762	0.00711744	0.00711744	0.0106762	0.0213523	0.0284698	0.0213523	0.0106762	0.0106762	0.0355872	0.0142349	0.0106762	0.0320285	0.0142349	0.00355872	0.0213523	0.0462633	0.0177936	0.00711744	0.00355872	0.0391459	0.00355872	0.0106762	0.0213523	0.0355872	0.0569395	0.0284698	0.0284698	0.0177936	0.024911	0.024911	0.0320285	0.0142349	0.0106762	0.0142349	0.0142349	0.0213523	0.0177936	0	0.00355872	0
0.00239034	0.000420881	0.000273239	0.00298258	0.0158535	0.00429432	0.00601258	0.00179242	0.00144436	0.00865177	0.0472546	0.0103734	0.0165977	0.00507195	0.00297022	0.0147215	0.00394526	0.0202881	0.0216486	0.00477499	0.00374851	0.0106065	0.00914714	0.00203225	0.000935959	0.00791223	0.00842931	0.00208236	0.00104986	0.00824593	0.0125713	0.00130239	0.00277748	0.0118682	0.0158996	0.00240837	0.00481541	0.0155051	0.095708	0.0214048	0.0200132	0.123462	0.0241896	0.00369239	0.00344822	0.0207427	0.0617877	0.0104141	0.00861503	0.0556491	0.00610511	0.0505308	0.00227576	0.0152422	0.00708683	0.0362749	0.0499746	0.00627513	0.0358611	0.0219179	0.00488422	0.000922598	0.000135283	0.000285932
0.00105932	0	0	0.00105932	0.00847458	0.00317797	0.00317797	0.00635593	0.00105932	0.0105932	0.0307203	0.0095339	0.0148305	0.00529661	0.00211864	0.0116525	0.00847458	0.0286017	0.0286017	0.0105932	0.00847458	0.0254237	0.0095339	0.00211864	0.00105932	0.0105932	0.0158898	0.00423729	0.00423729	0.0105932	0.0307203	0.00423729	0.00211864	0.032839	0.0158898	0.0095339	0.0127119	0.0254237	0.0688559	0.0158898	0.0158898	0.059322	0.0180085	0.00529661	0.00211864	0.0105932	0.0508475	0.00423729	0.00847458	0.0561441	0.0105932	0.0370763	0.0095339	0.0413136	0.0137712	0.0487288	0.0413136	0.00635593	0.0381356	0.0180085	0.00529661	0.00317797	0	0
0.0121951	0.00406504	0.00406504	0.0203252	0.0176152	0.0203252	0.0162602	0	0.00406504	0.0162602	0.0162602	0.0162602	0.0203252	0.00406504	0.00406504	0.0284553	0.00406504	0.0162602	0.0284553	0	0.00813008	0.0216802	0.00813008	0	0.00406504	0.0162602	0.0203252	0.00813008	0	0.0189702	0.0121951	0.0149051	0.00406504	0.0216802	0.0149051	0.0121951	0.00406504	0.0162602	0.0758808	0.0365854	0.0230352	0.0501355	0.0121951	0.0121951	0.0203252	0.0162602	0.0406504	0.00813008	0.00406504	0.0406504	0.0162602	0.0121951	0.0121951	0.0243902	0	0.0406504	0.0135501	0.00406504	0.0528455	0.0162602	0.00406504	0	0	0.00406504
0.00813008	0	0.00203252	0.0243902	0.0284553	0.0223577	0.0121951	0	0.00406504	0.0142276	0.0121951	0.0243902	0.0284553	0.00813008	0.00406504	0.0284553	0.00406504	0.0162602	0.0203252	0.00406504	0.00406504	0.0203252	0.00813008	0	0	0.0243902	0.00813008	0.00813008	0.00406504	0.0203252	0.00813008	0.0162602	0.00406504	0.0243902	0.0121951	0.00406504	0.00406504	0.0325203	0.0934959	0.0243902	0.0284553	0.0406504	0.00813008	0.00813008	0.0203252	0.0182927	0.0447154	0.00813008	0.00813008	0.0325203	0.0121951	0.0203252	0.00406504	0.0365854	0	0.0365854	0.0121951	0.00406504	0.0365854	0.0243902	0.00406504	0	0	0.00406504
0.00407332	0.00407332	0	0.0162933	0.0203666	0.0285132	0.0203666	0	0.00407332	0.0162933	0.00814664	0.0162933	0.0162933	0.00407332	0.00814664	0.0325866	0.0162933	0.0142566	0.0203666	0.00814664	0.01222	0.00610998	0.00814664	0.00407332	0.00407332	0.0162933	0.00814664	0.00814664	0	0.0264766	0.00814664	0.01222	0.00407332	0.0325866	0.0203666	0.00407332	0.00814664	0.0264766	0.0773931	0.0488798	0.0244399	0.0427699	0.0203666	0.00407332	0.0203666	0.0162933	0.0325866	0.00407332	0.0244399	0.0244399	0.0203666	0.01222	0.00814664	0.0366599	0.00407332	0.0325866	0.00814664	0.01222	0.0285132	0.0203666	0.00407332	0	0	0.00407332
0.00634921	0	0	0.0031746	0.0126984	0.0031746	0.0031746	0.00634921	0.00634921	0.015873	0.0761905	0.00634921	0.015873	0	0	0.00952381	0.0031746	0.0126984	0.0349206	0.0031746	0	0.0253968	0.00634921	0.00634921	0	0.0253968	0.0031746	0	0	0.0222222	0.0349206	0	0	0.0190476	0.0253968	0.0031746	0	0.0190476	0.0285714	0	0.0031746	0.0634921	0.0222222	0.0031746	0.0031746	0.0380952	0.0190476	0	0	0.0190476	0.00952381	0.0412698	0	0.0031746	0.0126984	0.101587	0.0444444	0.0126984	0.107937	0.0031746	0.00634921	0.00634921	0	0.0412698
0.00666667	0.00333333	0.01	0.00166667	0.00333333	0.015	0.01	0.0116667	0.02	0.01	0.00833333	0.0283333	0.00166667	0.0166667	0.0116667	0.0133333	0.0183333	0.00166667	0.015	0.02	0.0116667	0.02	0.00333333	0	0.005	0.00833333	0.0166667	0.00833333	0.0166667	0.0433333	0.0166667	0.025	0.03	0.015	0.00166667	0.00666667	0.0166667	0.0183333	0.0416667	0.0316667	0.0366667	0.0216667	0.0183333	0.01	0.02	0.015	0.015	0.02	0.0366667	0.0266667	0.0416667	0.0116667	0.0183333	0.00166667	0.0316667	0.025	0.0116667	0.005	0.0166667	0.0133333	0.035	0.005	0	0
0	0	0	0.000834028	0.0258549	0.00166806	0.0058382	0.00250209	0	0.00917431	0.0650542	0.0141785	0.0492077	0.00333611	0.00250209	0.0125104	0.00250209	0.0517098	0.028357	0.00333611	0.00166806	0.0133445	0.0233528	0	0.00166806	0.00750626	0.00834028	0	0	0.0116764	0.00667223	0.00417014	0.00166806	0.0400334	0.0141785	0.00333611	0.00250209	0.0216847	0.0650542	0.0108424	0.0058382	0.1201	0.030025	0.00166806	0.00166806	0.0216847	0.0517098	0.00917431	0.00333611	0.0650542	0.000834028	0.0241868	0.000834028	0.0116764	0.0100083	0.028357	0.0175146	0.0125104	0.0475396	0.0133445	0.0058382	0.000834028	0	0
0.00490196	0.000445633	0.00178253	0.00534759	0.0213904	0.00178253	0.013369	0.0013369	0.00222816	0.00623886	0.104724	0.0142602	0.035205	0.00623886	0	0.0320856	0.00178253	0.00757576	0.0200535	0.0026738	0	0.0178253	0.0111408	0.00356506	0.000445633	0.0164884	0.0111408	0.00222816	0.000445633	0.0138146	0.0258467	0.00178253	0.00757576	0.0138146	0.0155971	0.00311943	0.00445633	0.0204991	0.0298574	0.0040107	0.00980392	0.048574	0.0102496	0.00178253	0.0026738	0.00935829	0.0187166	0.00178253	0.000891266	0.0124777	0.00534759	0.0405526	0.000445633	0.0120321	0.00846702	0.0918004	0.0775401	0.00980392	0.111408	0.0120321	0.00311943	0.0040107	0	0.0200535
0.00513573	0	0.000978234	0.00122279	0.0134507	0.00366838	0.0114943	0.00171191	0.00317926	0.0117388	0.0956224	0.0195647	0.0163854	0.00391294	0.00611396	0.0259232	0.00366838	0.0193201	0.0173637	0.00269014	0.00317926	0.0256787	0.0114943	0.00220103	0.00489117	0.0154072	0.018831	0.00929323	0.00782587	0.0283688	0.0239667	0.00635852	0.0244559	0.0195647	0.0379066	0.00220103	0.0149181	0.0347273	0.0217657	0.00586941	0.00440205	0.0254341	0.0178528	0.00366838	0.00489117	0.0134507	0.0176082	0.0139398	0.00440205	0.0185865	0.00489117	0.0388848	0.000733676	0.00880411	0.00880411	0.070922	0.0533138	0.00440205	0.0506236	0.0288579	0.00489117	0.00220103	0.00122279	0.0151626
0.00950872	0.00158479	0.00792393	0.0190174	0.022187	0.0126783	0.00475436	0.00633914	0.00950872	0.00792393	0.0126783	0.022187	0.0174326	0.0110935	0.00316957	0.022187	0.00475436	0.0142631	0.0158479	0.0110935	0.00792393	0.022187	0.0142631	0.00316957	0.0158479	0.0206022	0.0269414	0.0142631	0.00950872	0.022187	0.0475436	0.0190174	0.0126783	0.0396197	0.0142631	0.0142631	0.00950872	0.0158479	0.0206022	0.0269414	0.0174326	0.0174326	0.0158479	0.0158479	0.00633914	0.0126783	0.0364501	0.0253566	0.0301109	0.0459588	0.0110935	0.00792393	0.0158479	0.0158479	0.0190174	0.0253566	0.00633914	0.0190174	0.0206022	0.0174326	0.00316957	0	0	0.00158479
0.00307692	0.00615385	0	0.00615385	0.00615385	0.00307692	0.00307692	0.0123077	0.00615385	0.0215385	0.00307692	0.0153846	0.0153846	0.0123077	0.00615385	0.0369231	0.0153846	0.0184615	0.00615385	0.0153846	0	0.0430769	0.0153846	0	0	0.00307692	0.0246154	0.0246154	0	0.0307692	0.0369231	0.0153846	0.00307692	0.0369231	0.0338462	0.00923077	0	0.0246154	0.0523077	0.0246154	0.0215385	0.0123077	0.0276923	0.00615385	0.00615385	0.00307692	0.0461538	0.0276923	0.0276923	0.0369231	0.0461538	0.00615385	0.0153846	0.00923077	0.0215385	0.0123077	0.00923077	0.0153846	0.0246154	0.0153846	0.0153846	0.00307692	0	0
0.000684463	0.000342231	0.000342231	0.00273785	0.0349076	0.00171116	0.00171116	0.017796	0.000342231	0.0181383	0.0212183	0.0167693	0.0171116	0.00924025	0.000342231	0.0246407	0.00342231	0.00376454	0.00718686	0.0174538	0	0.0308008	0.0376454	0.000684463	0.000342231	0.00616016	0.0109514	0.0246407	0.000684463	0.0400411	0.0472279	0.00102669	0.00171116	0.0273785	0.0198494	0.0160849	0.00273785	0.0318275	0.0314853	0.0308008	0.0294319	0.0225873	0.0321697	0.00855578	0.00752909	0.00958248	0.0520192	0.0201916	0.0150582	0.0509925	0.0184805	0.0140315	0.00479124	0.00889802	0.0301164	0.00992471	0.00239562	0.0253251	0.0366188	0.0287474	0.0065024	0.00239562	0.000342231	0.00136893
0.00464996	0.00154999	0.00439163	0.00232498	0.00852493	0.00361664	0.0147249	0.00335831	0.00594162	0.0222165	0.0588995	0.045983	0.00929992	0.00645828	0.00878326	0.0263498	0.00619995	0.0162749	0.0111082	0.00774994	0.00723327	0.0149832	0.00723327	0.00929992	0.00774994	0.0139499	0.00955825	0.0188582	0.0185998	0.0247998	0.0111082	0.0142082	0.043658	0.0154999	0.0154999	0.0100749	0.0286748	0.0472746	0.0157582	0.00981658	0.00774994	0.0157582	0.0129166	0.00568329	0.00387497	0.0167915	0.0113666	0.0178249	0.0082666	0.0136916	0.00516662	0.036683	0.000774994	0.00878326	0.00800827	0.077241	0.0281581	0.0116249	0.0408163	0.0286748	0.0139499	0.00154999	0.00154999	0.0108499
0.00456043	0.00152014	0.00405371	0.00253357	0.00962757	0.00380035	0.0154548	0.003547	0.00481378	0.0215353	0.061059	0.0453509	0.00810742	0.00658728	0.00886749	0.0263491	0.00506714	0.0159615	0.0111477	0.00810742	0.00633392	0.0157081	0.00785407	0.00861414	0.007094	0.0146947	0.00962757	0.0190018	0.0179883	0.024829	0.0108944	0.0144413	0.043324	0.0159615	0.014188	0.0108944	0.0304028	0.0478845	0.0146947	0.0108944	0.00760071	0.0157081	0.0134279	0.00608057	0.00405371	0.0157081	0.010641	0.017735	0.00810742	0.0139346	0.00481378	0.0369901	0.00152014	0.00810742	0.00810742	0.0767672	0.0281226	0.0111477	0.0410438	0.028376	0.0144413	0.0017735	0.00152014	0.0108944
0.00666667	0.00666667	0	0.00666667	0.0266667	0.0333333	0.0266667	0.02	0.0333333	0.0533333	0.0266667	0.04	0.0133333	0.00666667	0	0.02	0	0.0133333	0.00666667	0.0133333	0	0.02	0.00666667	0	0.00666667	0.04	0.0266667	0.0333333	0	0.0266667	0.02	0.00666667	0.0333333	0.0133333	0.02	0.02	0	0.08	0.00666667	0.00666667	0	0.0133333	0	0	0	0	0.00666667	0.0133333	0	0	0	0.0333333	0	0.0133333	0.00666667	0.0533333	0.0266667	0.02	0.0333333	0.0333333	0	0.00666667	0	0.02
0.0150649	0.00103896	0.000519481	0.00987013	0.000519481	0	0.000519481	0.0145455	0.0111688	0.0223377	0.0025974	0.0254545	0.00363636	0.00987013	0.00831169	0.0135065	0.00831169	0.00337662	0.00519481	0.0519481	0.00103896	0.014026	0.0187013	0.00857143	0.000779221	0.00363636	0.0038961	0.0581818	0.00025974	0.0238961	0.0277922	0.0161039	0.000519481	0.0345455	0.00285714	0.034026	0.00519481	0.0394805	0.0345455	0.0584416	0.0218182	0.00597403	0.0142857	0.0163636	0.0153247	0.0109091	0.0490909	0.0202597	0.0420779	0.0238961	0.0127273	0.00597403	0.0150649	0.0109091	0.0218182	0.0194805	0.00103896	0.0475325	0.0184416	0.0236364	0.00337662	0.00571429	0	0
0.0262009	0	0	0.00436681	0.0174672	0	0.0218341	0	0	0.0349345	0.0524017	0	0.0174672	0.00436681	0	0.0131004	0	0.0131004	0.0393013	0.0174672	0	0.00873362	0.0218341	0	0	0.0218341	0.0262009	0.0131004	0	0.0218341	0.00436681	0.00436681	0.00436681	0.0174672	0.0174672	0	0.00873362	0.0174672	0.00873362	0.00436681	0.0218341	0.0611354	0.0262009	0.00436681	0.00873362	0.0131004	0.0393013	0.00873362	0.0174672	0.0262009	0.00873362	0.0218341	0	0.00873362	0.0174672	0.0436681	0.0436681	0.0174672	0.113537	0.00436681	0.00436681	0.00436681	0	0.0218341
0.0218341	0.00436681	0	0.00436681	0.0262009	0	0.00436681	0	0	0.00873362	0.104803	0	0.0262009	0	0	0.0131004	0	0.0131004	0.0393013	0.00436681	0.00436681	0.00873362	0.0131004	0.00436681	0	0.0262009	0.0262009	0.00436681	0	0.0218341	0.0262009	0	0	0.00436681	0.0305677	0	0	0.0131004	0.0131004	0.00873362	0.0131004	0.0567686	0.0262009	0.00436681	0.00436681	0.0174672	0.0349345	0.00436681	0	0.0524017	0.00873362	0.0262009	0.00436681	0.00436681	0.00873362	0.0393013	0.0524017	0.0174672	0.113537	0.00436681	0.00873362	0.00436681	0	0.0174672
0.00350877	0.0140351	0	0.0280702	0.00701754	0.0210526	0.00350877	0.0140351	0.0526316	0.0280702	0	0.0175439	0.00350877	0.0210526	0	0.00701754	0	0.00701754	0	0.0140351	0	0.0140351	0	0	0	0	0.0175439	0.0701754	0.0140351	0.0315789	0	0.0105263	0	0.00350877	0.00701754	0.00701754	0.00701754	0.0175439	0.0105263	0.0912281	0.0350877	0.00350877	0	0.0596491	0.00350877	0	0.045614	0.136842	0.0385965	0.0315789	0.00701754	0.00350877	0.00350877	0.00350877	0.0140351	0	0	0.0105263	0.0210526	0.0350877	0	0.00350877	0	0
