0.00855503	0.00625978	0.00114763	0.00406886	0.0010433	0	0.0583203	0.0155451	0.00719875	0.0348461	0.046531	0.00271257	0.0222222	0.0176317	0.0010433	0.0188837	0.0119979	0.00271257	0.0306729	0.0224309	0.000312989	0.0201356	0.0366197	0.00897235	0.0010433	0.0084507	0.0241002	0.0206573	0	0.0148148	0.0171101	0.0109546	0.00187793	0.0169014	0.0260824	0.0038602	0.00678143	0.0116849	0.0146062	0.00511215	0.0184664	0.0152321	0.0220136	0.00260824	0.0114763	0.0123109	0.0422535	0.00187793	0.0165884	0.0151278	0.00970266	0.0255608	0.00740741	0.00500782	0.0243088	0.0288993	0.0458007	0.038602	0.0507042	0.0134585	0.000208659	0.0038602	0	0.0246218
0.015962	0.000659587	0.00125322	0.000395752	0.00244047	0	0.0673438	0.0274388	0.0155663	0.0291537	0.0124662	0.00382561	0.0122024	0.0275707	0.00613416	0.0139173	0.0083108	0.000659587	0.0392454	0.0249984	0.00435327	0.00824484	0.0174791	0.0261196	0.000395752	0.0164237	0.0182046	0.030341	0.000329794	0.0133896	0.0282963	0.0213706	0.00844271	0.00296814	0.0226238	0.0134556	0.0041554	0.00705758	0.0260537	0	0.0354198	0.0134556	0.0182046	0.00290218	0.015896	0.00982785	0.0155663	0.00283622	0.0201834	0.00685971	0.0164897	0.0179408	0.0105534	0.00270431	0.0488094	0.0183365	0.0235473	0.0672779	0.0309346	0.0118066	0.00283622	0.000461711	6.59587e-05	0.0278346
0.0117647	0.00504202	0	0	0.00168067	0	0.0722689	0.0302521	0.00336134	0.0302521	0.0302521	0.00336134	0.0201681	0.0218487	0.00168067	0.0151261	0.00840336	0	0.0302521	0.0151261	0.00168067	0.0168067	0.0336134	0.0134454	0	0.00672269	0.0285714	0.0252101	0	0.0168067	0.0201681	0.0134454	0.00336134	0.0168067	0.0184874	0.00672269	0	0.010084	0.0252101	0	0.0285714	0.0134454	0.0184874	0.00168067	0.0151261	0.00672269	0.0235294	0.00336134	0.0151261	0.010084	0.0151261	0.0151261	0.00840336	0.00336134	0.0420168	0.0252101	0.0537815	0.0487395	0.0571429	0.00672269	0	0.00336134	0	0.0268908
0.00641437	0.0173188	0.0160359	0.00256575	0.014753	0.0179602	0.00449006	0.045542	0.066068	0.00898012	0.00192431	0.00833868	0.00577293	0.0211674	0.00192431	0.0128287	0.0269403	0.00577293	0.014753	0.020526	0.00513149	0.00705581	0.00641437	0.0179602	0.00769724	0.00962155	0.0134702	0.0493906	0.00769724	0.0166774	0.00833868	0.0153945	0.0109044	0.00769724	0.00384862	0.0269403	0.0365619	0.00705581	0.0166774	0.0333547	0.0230917	0.00769724	0.00641437	0.0262989	0.0166774	0.00513149	0.00769724	0.0224503	0.0153945	0.0115459	0.0211674	0.00898012	0.0423348	0.00513149	0.0423348	0.0128287	0.00384862	0.035279	0.0192431	0.0243746	0.00833868	0.00192431	0	0.00384862
0.0149381	0.00256082	0.000853606	0.000426803	0.00213402	0	0.0665813	0.0311566	0.0204866	0.023901	0.0132309	0.00256082	0.0149381	0.021767	0.00469484	0.0174989	0.00768246	0.000853606	0.0384123	0.0247546	0.00298762	0.00810926	0.0230474	0.0234742	0.000426803	0.0128041	0.0166453	0.0362783	0.000853606	0.0110969	0.0273154	0.0187793	0.00426803	0.00768246	0.0213402	0.00981647	0.00170721	0.00810926	0.0256082	0.000426803	0.0315834	0.0136577	0.0183525	0.00213402	0.0183525	0.00768246	0.0183525	0.00426803	0.0230474	0.00469484	0.0179257	0.0166453	0.00981647	0.00341443	0.0503628	0.0145113	0.0341443	0.0635937	0.0371319	0.00938967	0.00469484	0.00128041	0	0.0247546
0	0.010101	0	0	0	0	0.10101	0.030303	0.020202	0.020202	0.0505051	0	0.0707071	0.010101	0	0	0.010101	0	0.010101	0.020202	0	0.020202	0	0.020202	0	0.010101	0.020202	0.030303	0.010101	0.010101	0.010101	0.030303	0	0	0.030303	0.010101	0	0.010101	0	0	0.020202	0.040404	0.020202	0	0.010101	0.020202	0.020202	0	0	0.010101	0.010101	0.020202	0.020202	0.010101	0.010101	0.020202	0.0808081	0.020202	0.0707071	0.020202	0	0.010101	0	0
0.00878049	0.00195122	0	0.00292683	0.00097561	0	0.084878	0.0429268	0	0.0312195	0.044878	0	0.0214634	0.0234146	0	0.0097561	0.00585366	0.00292683	0.0439024	0.0214634	0	0.0097561	0.017561	0.017561	0.00195122	0.0136585	0.0185366	0.0380488	0.00292683	0.0146341	0.0156098	0.0185366	0.00097561	0.0117073	0.0234146	0.0097561	0.00390244	0.00878049	0.0204878	0.00097561	0.0282927	0.0165854	0.0204878	0	0.0097561	0.00487805	0.0214634	0.00780488	0.0156098	0.00390244	0.0117073	0.0214634	0.0126829	0.00292683	0.0370732	0.0273171	0.035122	0.0419512	0.0468293	0.00878049	0.00292683	0.00585366	0	0.0204878
0.00227661	0.0244735	0.0227661	0.00284576	0.00398406	0.00910643	0.00341491	0.0352874	0.0620376	0.00341491	0.00170746	0.00739898	0.00284576	0.026181	0.0119522	0.0119522	0.0307342	0.00227661	0.00910643	0.0227661	0.00910643	0.00512237	0.0102447	0.0239044	0.014798	0.00910643	0.00910643	0.0500854	0.0159363	0.0153671	0.00626067	0.0392715	0.014798	0.00796813	0.00227661	0.026181	0.0415481	0.00910643	0.00455322	0.0278884	0.0159363	0.00682982	0.00170746	0.0387023	0.018782	0.00569152	0.0102447	0.0318725	0.0250427	0.00682982	0.0204895	0.00910643	0.0193512	0.00910643	0.044963	0.00967558	0.00227661	0.0278884	0.00853728	0.0256118	0.0176437	0.000569152	0.00170746	0.00227661
0.0131579	0.00263158	0.00263158	0.00263158	0.00263158	0	0.0710526	0.0289474	0.00263158	0.0289474	0.0210526	0	0.0315789	0.0263158	0	0.00526316	0.00526316	0	0.0315789	0.0289474	0	0.00789474	0.0236842	0.0263158	0	0.00789474	0.0157895	0.0263158	0	0.0184211	0.0315789	0.0236842	0.00789474	0.00263158	0.0263158	0.00789474	0	0.00263158	0.0263158	0	0.0315789	0.0131579	0.0157895	0.00263158	0.0236842	0.00789474	0.0131579	0.00263158	0.0263158	0.00263158	0.0263158	0.00789474	0.0131579	0	0.0657895	0.0157895	0.0342105	0.0710526	0.0289474	0.00526316	0	0	0	0.0315789
0	0.0157233	0.0125786	0	0.00314465	0.00943396	0.00314465	0.0660377	0.103774	0.00314465	0	0.00314465	0	0.0283019	0.00314465	0	0.0377358	0	0.00314465	0.0220126	0.0188679	0.00314465	0.00314465	0.0220126	0.0125786	0.00314465	0.00628931	0.0849057	0.0188679	0.0125786	0.00314465	0.0220126	0.0157233	0.00628931	0	0.0251572	0.0628931	0	0	0.0188679	0.0251572	0	0	0.0408805	0.0283019	0	0	0.0157233	0.0188679	0	0.0125786	0.00943396	0.0471698	0	0.0503145	0.00314465	0.00314465	0.0471698	0.00314465	0.0251572	0.0125786	0	0.00314465	0
0.00980392	0.00178253	0.000891266	0.00713012	0.000891266	0	0.0347594	0.0151515	0.00534759	0.0285205	0.0418895	0.00356506	0.0231729	0.0187166	0.00178253	0.0160428	0.00445633	0.00445633	0.0365419	0.0142602	0.00178253	0.0160428	0.0222816	0.0106952	0	0.0240642	0.026738	0.0213904	0.00178253	0.0204991	0.0285205	0.0196078	0.00623886	0.0160428	0.0320856	0.016934	0.0026738	0.00980392	0.016934	0.00356506	0.0178253	0.016934	0.0151515	0.000891266	0.0178253	0.0151515	0.0249554	0.00356506	0.0178253	0.0142602	0.0151515	0.0240642	0.00356506	0.0026738	0.0365419	0.0320856	0.0552585	0.0338681	0.0481283	0.00534759	0.000891266	0.000891266	0.000891266	0.0294118
0.0121791	0.00493746	0.00263331	0.00329164	0.00164582	0	0.0552995	0.0125082	0.00658328	0.0352205	0.0368664	0.00164582	0.0230415	0.0190915	0	0.0171165	0.0154707	0.00164582	0.0306122	0.0253456	0.00329164	0.0190915	0.0398288	0.00954575	0	0.00987492	0.0223831	0.0207373	0.00164582	0.0131666	0.0164582	0.0131666	0.00658328	0.0164582	0.0279789	0.00526662	0.00493746	0.0148124	0.0151415	0.00625411	0.0171165	0.0115207	0.020079	0.00296248	0.0148124	0.0131666	0.036208	0.00329164	0.0207373	0.0128374	0.0154707	0.0243581	0.00658328	0.00329164	0.0339039	0.022054	0.0365372	0.0408163	0.0487163	0.014154	0.00164582	0.00164582	0	0.0263331
0.0028699	0.000956633	0.00191327	0.00765306	0.000637755	0	0.078125	0.0197704	0.00797194	0.0331633	0.0452806	0.00701531	0.0216837	0.0188138	0.00159439	0.0153061	0.00318878	0.00797194	0.0251913	0.0127551	0.000956633	0.0169005	0.0242347	0.0124362	0	0.00797194	0.0299745	0.0280612	0.000637755	0.0146684	0.00733418	0.0184949	0.00701531	0.010523	0.0216837	0.013074	0.00478316	0.0102041	0.018176	0.00191327	0.0239158	0.0251913	0.0274235	0.00127551	0.0102041	0.0028699	0.0379464	0.000318878	0.015625	0.00669643	0.0028699	0.0235969	0.00510204	0.010523	0.0242347	0.0376276	0.0625	0.0341199	0.0510204	0.00733418	0.000637755	0.00669643	0	0.0213648
0.0139319	0.00541796	0.00193498	0.00116099	0.00193498	0	0.0553406	0.0143189	0.00696594	0.0352167	0.0352167	0	0.0224458	0.0170279	0.00193498	0.0212848	0.0135449	0.00193498	0.0297988	0.0263158	0	0.0193498	0.0371517	0.0112229	0	0.0104489	0.0267028	0.0208978	0	0.0104489	0.0189628	0.0135449	0.00580495	0.0174149	0.0274768	0.00193498	0.00541796	0.0112229	0.0166409	0.00619195	0.0205108	0.0100619	0.0181889	0.00425697	0.0185759	0.0108359	0.0321207	0.00116099	0.0193498	0.0135449	0.0131579	0.0228328	0.00619195	0.00309598	0.0394737	0.0216718	0.0344427	0.0468266	0.0522446	0.0147059	0.00386997	0.00116099	0	0.0251548
0.0114689	0.00529334	0	0.00529334	0.00132333	0	0.0520512	0.0141156	0.00617556	0.0344067	0.0441112	0.00397	0.0207322	0.0189678	0.00132333	0.0185267	0.0127922	0.00176445	0.0286723	0.01985	0.00352889	0.0247022	0.0392589	0.00705779	0	0.0114689	0.0242611	0.0180856	0	0.0141156	0.0189678	0.00838112	0.000441112	0.0216145	0.03176	0.00705779	0.00397	0.00882223	0.0154389	0.00485223	0.0149978	0.0145567	0.0220556	0.00176445	0.0176445	0.00970446	0.0410234	0.00220556	0.0167622	0.0172034	0.0127922	0.0260256	0.00838112	0.00264667	0.0299956	0.0233789	0.0392589	0.0401412	0.0520512	0.0136745	0	0.00264667	0	0.0264667
0.0170046	0.00424378	0	8.84121e-05	0.00229872	0	0.0544324	0.0194212	0.00312389	0.0283213	0.0388424	0.000471531	0.0215726	0.0232229	8.84121e-05	0.0132323	0.011081	0.00285866	0.032683	0.0292939	0.00215136	0.0152364	0.0349817	0.015089	0	0.0102263	0.0272015	0.0161794	2.94707e-05	0.0133208	0.0287339	0.0122303	0.000677826	0.018655	0.023606	0.0034186	0.00409643	0.010521	0.0239597	0.000795709	0.0191265	0.0154427	0.0212778	0.000471531	0.0149711	0.0114936	0.0198043	0.00453849	0.0190086	0.0119062	0.0201874	0.0129082	0.00604149	0.00262289	0.0369563	0.033685	0.0416421	0.0380172	0.0658376	0.0102853	0.00229872	0.000648356	0	0.0274372
0.0107527	0.00896057	0.00537634	0.00179211	0.0143369	0.0179211	0.00358423	0.0215054	0.0394265	0.0232975	0.0107527	0.0125448	0.0125448	0.00716846	0.00716846	0.0197133	0.0197133	0.016129	0.0215054	0.016129	0.00179211	0.0179211	0.00896057	0.0179211	0.00716846	0.00537634	0.0107527	0.0232975	0.00537634	0.0232975	0.0107527	0.0107527	0.0107527	0.00537634	0.00358423	0.0215054	0.0286738	0.00358423	0.0250896	0.0268817	0.0268817	0.016129	0.0215054	0.0358423	0.0143369	0.00716846	0.016129	0.0197133	0.0143369	0.016129	0.0232975	0.0232975	0.0215054	0.0107527	0.0412186	0.0197133	0.00716846	0.0483871	0.00896057	0.0286738	0.016129	0	0.00179211	0.00179211
0.0107914	0.00899281	0.00539568	0.00179856	0.0143885	0.0179856	0.00359712	0.0215827	0.0377698	0.0233813	0.0107914	0.0125899	0.0125899	0.00899281	0.00719424	0.0197842	0.0179856	0.0161871	0.0215827	0.0161871	0.00179856	0.0161871	0.00899281	0.0179856	0.00899281	0.00539568	0.0107914	0.0233813	0.00539568	0.0251799	0.0107914	0.0107914	0.0107914	0.00539568	0.00359712	0.0215827	0.028777	0.00539568	0.0251799	0.0269784	0.0251799	0.0161871	0.0215827	0.0359712	0.0143885	0.00719424	0.0161871	0.0197842	0.0143885	0.0143885	0.0233813	0.0233813	0.0215827	0.0107914	0.0395683	0.0197842	0.00719424	0.0485612	0.00899281	0.028777	0.0161871	0	0.00179856	0.00179856
0.00588235	0.0156863	0.0117647	0	0.00392157	0.00392157	0	0.0156863	0.027451	0.00196078	0	0.00392157	0.00196078	0.0352941	0.0156863	0.00196078	0.0431373	0.00196078	0.00196078	0.0372549	0.0235294	0.00392157	0.0117647	0.0686275	0.0509804	0.00588235	0.00392157	0.0254902	0.0372549	0.00392157	0	0.0470588	0.0117647	0	0	0.0137255	0.0254902	0.00196078	0.00196078	0.0490196	0.0294118	0.00196078	0.00392157	0.0843137	0.0411765	0	0.00392157	0.054902	0.0411765	0.00196078	0.0372549	0	0.00392157	0	0.0196078	0.00196078	0	0.0254902	0	0.0215686	0.00980392	0	0	0.00196078
0.00238949	0.0155317	0.0215054	0	0.0191159	0.0119474	0.0083632	0.00716846	0.051374	0.00238949	0.00119474	0.00477897	0.0143369	0.0346476	0.00119474	0.0131422	0.0394265	0.0131422	0.0191159	0.0346476	0	0.00119474	0.00955795	0.0179211	0.00597372	0.0119474	0.00716846	0.0191159	0.00597372	0.0119474	0	0.0191159	0.0179211	0	0.00597372	0.0358423	0.0394265	0	0.0143369	0.0322581	0.037037	0.0274791	0.0107527	0.0489845	0.0238949	0	0.0179211	0.0250896	0.0203106	0.0179211	0.0215054	0.00597372	0.0430108	0.0155317	0.0238949	0.00955795	0	0.0179211	0.00597372	0.0382318	0.0107527	0.00716846	0	0
0.00582072	0.00659682	0.000776096	0.00232829	0	0.000388048	0.0616997	0.0232829	0.00814901	0.0228948	0.0372526	0.00465658	0.0209546	0.0166861	0.00194024	0.0124175	0.00892511	0.00426853	0.0345363	0.0217307	0.00349243	0.0248351	0.0201785	0.0174622	0.00155219	0.016298	0.024059	0.0271634	0.000776096	0.0151339	0.0178502	0.0217307	0.00659682	0.0116414	0.0190144	0.0108653	0.00426853	0.0128056	0.0209546	0.00388048	0.0174622	0.0291036	0.0228948	0.00271634	0.0139697	0.0100893	0.0174622	0.00543267	0.00853706	0.0097012	0.0097012	0.024059	0.00349243	0.00194024	0.0236709	0.0333721	0.0570431	0.0314319	0.0605355	0.0143578	0.00310438	0.00232829	0.000776096	0.0209546
0.0384615	0.0961538	0.0769231	0	0.153846	0.153846	0	0	0.0192308	0	0	0	0	0	0	0	0.0769231	0	0	0	0.0192308	0	0	0	0.0192308	0	0.0192308	0.0384615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0192308	0	0	0	0	0	0	0.0576923	0	0.115385	0.0576923	0	0	0	0	0	0.0192308	0	0.0192308	0	0
0.0384615	0.0961538	0.0769231	0	0.153846	0.153846	0	0	0.0192308	0	0	0	0	0	0	0	0.0769231	0	0	0	0.0192308	0	0.0192308	0	0	0	0.0192308	0.0384615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0192308	0	0	0	0	0	0	0.0576923	0	0.115385	0.0576923	0	0	0	0	0	0.0192308	0	0.0192308	0	0
0	0.00890208	0	0.00296736	0.00593472	0.00296736	0.0118694	0.0385757	0.106825	0.0118694	0.00296736	0.0326409	0.0118694	0.0326409	0	0.00890208	0.0237389	0.0118694	0.00593472	0.0267062	0.00890208	0.00890208	0.0178042	0.0267062	0.00296736	0.0207715	0.0148368	0.0474777	0.0148368	0.0178042	0.0178042	0.0237389	0.0237389	0.0178042	0.00890208	0.0237389	0.0207715	0.00296736	0.00593472	0.0148368	0.0178042	0.00890208	0	0.0326409	0.0148368	0.00593472	0.0118694	0.0118694	0.0178042	0.0178042	0.00593472	0.00593472	0.0178042	0.0178042	0.0296736	0.0178042	0.00890208	0.0178042	0.00890208	0.00890208	0.0296736	0	0.00296736	0
0.0157895	0	0.00263158	0	0.00263158	0	0.0763158	0.0315789	0	0.0236842	0.0210526	0	0.0131579	0.0263158	0	0.0105263	0.00789474	0.00263158	0.0368421	0.0289474	0	0.00789474	0.0289474	0.0210526	0	0.0157895	0.0184211	0.0342105	0	0.0105263	0.0394737	0.00789474	0	0.0184211	0.0210526	0.0105263	0.00263158	0.00789474	0.0236842	0.00263158	0.0368421	0.00789474	0.0184211	0.00263158	0.0236842	0.00526316	0.0131579	0.00263158	0.0236842	0.00263158	0.0236842	0.0131579	0.0105263	0	0.0526316	0.0184211	0.0315789	0.0657895	0.0394737	0.00526316	0	0	0	0.0315789
0.00451467	0.00902935	0	0.00451467	0	0	0.0654628	0.0406321	0.020316	0.0248307	0.0361174	0	0.0225734	0.013544	0.00451467	0.0316027	0.0112867	0.00225734	0.0248307	0.0248307	0	0.0158014	0.0180587	0.00902935	0.00225734	0.0158014	0.0225734	0.020316	0	0.0158014	0.00677201	0.0180587	0.00451467	0.00677201	0.027088	0.0112867	0.00225734	0.00677201	0.013544	0.00451467	0.0158014	0.0112867	0.0180587	0.00451467	0.013544	0.00677201	0.0428894	0.0158014	0.0225734	0.0112867	0.020316	0.0180587	0.00902935	0.00451467	0.0248307	0.0225734	0.0474041	0.0451467	0.0361174	0.020316	0	0.00677201	0	0.020316
0.01321	0.00528402	0	0	0	0	0.0660502	0.0184941	0.00528402	0.0343461	0.0211361	0	0.0198151	0.0211361	0.001321	0.0184941	0.00396301	0.00396301	0.0330251	0.0237781	0.00396301	0.0250991	0.0224571	0.0303831	0.001321	0.00660502	0.0184941	0.0250991	0	0.015852	0.0237781	0.0264201	0.00264201	0.00792602	0.0224571	0.00396301	0.001321	0.010568	0.0198151	0.00924703	0.0211361	0.01321	0.015852	0.00528402	0.01321	0.015852	0.00792602	0.00528402	0.0184941	0.01321	0.015852	0.0211361	0.00528402	0	0.0462351	0.0343461	0.0396301	0.0396301	0.0620872	0.00528402	0.001321	0	0.00264201	0.0303831
0.0136054	0	0	0	0	0	0.0714286	0.0340136	0.0170068	0.0272109	0.037415	0.00340136	0.0238095	0.0204082	0	0.0136054	0.00340136	0.00340136	0.047619	0.037415	0	0.0170068	0.0272109	0.0272109	0	0.0102041	0.0181406	0.0306122	0.00226757	0.00340136	0.0170068	0	0.00340136	0.00680272	0.0249433	0.00340136	0	0.0136054	0.0306122	0.00680272	0.0204082	0.0204082	0.0442177	0	0.0136054	0.00680272	0.00340136	0.00680272	0.00340136	0.00680272	0.0238095	0.00340136	0	0	0.0238095	0.0170068	0.0668934	0.0442177	0.0544218	0.0170068	0	0.00680272	0	0.0204082
0.0136054	0	0	0	0	0	0.0714286	0.0340136	0.0170068	0.0272109	0.037415	0.00340136	0.0238095	0.0204082	0	0.0136054	0.00340136	0.00340136	0.047619	0.037415	0	0.0170068	0.0272109	0.0272109	0	0.0102041	0.0170068	0.0306122	0.00340136	0.00340136	0.0170068	0	0.00340136	0.00680272	0.0238095	0.00340136	0	0.0136054	0.0306122	0.00680272	0.0204082	0.0204082	0.0442177	0	0.0136054	0.00680272	0.00340136	0.00680272	0.00340136	0.00680272	0.0238095	0.00340136	0	0	0.0238095	0.0170068	0.0680272	0.0442177	0.0544218	0.0170068	0	0.00680272	0	0.0204082
0.0136054	0	0	0	0	0	0.0714286	0.0340136	0.0170068	0.0272109	0.037415	0.00340136	0.0238095	0.0187075	0	0.0136054	0.00340136	0.00340136	0.047619	0.037415	0	0.0170068	0.0272109	0.0272109	0	0.0102041	0.0170068	0.0306122	0.00340136	0.00340136	0.0170068	0	0.00340136	0.00680272	0.0238095	0.00340136	0	0.0136054	0.0306122	0.00680272	0.0204082	0.0204082	0.0442177	0	0.0136054	0.00680272	0.00340136	0.00680272	0.00340136	0.00680272	0.0238095	0.00340136	0	0	0.0255102	0.0170068	0.0680272	0.0442177	0.0544218	0.0170068	0	0.00680272	0	0.0204082
0.0136054	0	0	0	0	0	0.0714286	0.0340136	0.0170068	0.0272109	0.037415	0.00340136	0.0238095	0.0204082	0	0.0136054	0.00340136	0.00340136	0.047619	0.037415	0	0.0170068	0.0272109	0.0272109	0	0.0102041	0.0204082	0.0306122	0	0.00340136	0.0170068	0	0.00340136	0.00680272	0.0204082	0.00340136	0	0.0136054	0.0306122	0.00680272	0.0204082	0.0204082	0.0442177	0	0.0136054	0.00680272	0.00340136	0.00680272	0.00340136	0.00680272	0.0238095	0.00340136	0	0	0.0238095	0.0170068	0.0714286	0.0442177	0.0544218	0.0170068	0	0.00680272	0	0.0204082
0.0136054	0	0	0	0	0	0.0714286	0.0340136	0.0170068	0.0272109	0.037415	0.00340136	0.0238095	0.0204082	0	0.0136054	0.00340136	0.00340136	0.047619	0.037415	0	0.0170068	0.0272109	0.0272109	0	0.0102041	0.0204082	0.0306122	0	0.00340136	0.0170068	0	0.00340136	0.00680272	0.0204082	0.00340136	0	0.0136054	0.0306122	0.00680272	0.0204082	0.0204082	0.0442177	0	0.0136054	0.00680272	0.00340136	0.00680272	0.00340136	0.00680272	0.0238095	0.00340136	0	0	0.0238095	0.0170068	0.0714286	0.0442177	0.0544218	0.0170068	0	0.00680272	0	0.0204082
0	0.0125786	0.0157233	0	0.0125786	0.00943396	0	0.0691824	0.110063	0	0	0.00314465	0.00314465	0.0220126	0.00628931	0	0.0314465	0.00314465	0.00943396	0.0377358	0.00314465	0	0.00628931	0.0188679	0.00628931	0.00314465	0.00314465	0.0691824	0.0157233	0.0188679	0.00628931	0.0188679	0.0125786	0.00943396	0	0.0283019	0.0534591	0	0	0.0125786	0.0283019	0.00314465	0	0.0345912	0.0283019	0.00314465	0	0.0188679	0.0188679	0	0.0220126	0	0.0503145	0.00314465	0.0408805	0.00943396	0	0.0597484	0.00314465	0.0314465	0.00943396	0	0	0.00314465
0.0136054	0	0	0	0	0	0.0629252	0.0272109	0.0238095	0.0340136	0.0357143	0.00340136	0.0238095	0.0204082	0.00340136	0.0136054	0.00340136	0.00340136	0.047619	0.037415	0	0.0204082	0.0238095	0.0238095	0	0.0136054	0.0170068	0.0272109	0	0.0102041	0.0170068	0	0.00340136	0.00680272	0.0170068	0.00340136	0.00340136	0.00680272	0.0340136	0.00340136	0.0170068	0.0238095	0.0408163	0.00340136	0.0170068	0.00340136	0.00340136	0.00680272	0	0.0102041	0.0204082	0.00680272	0	0	0.0204082	0.0238095	0.0748299	0.047619	0.0510204	0.0170068	0	0.00680272	0	0.0204082
0.0102041	0	0.00340136	0	0	0	0.0714286	0.0238095	0.00680272	0.0340136	0.0408163	0.00680272	0.0272109	0.0204082	0	0.0102041	0.0136054	0	0.0442177	0.0306122	0	0.0238095	0.0272109	0.0272109	0.00340136	0.0136054	0.0204082	0.0306122	0	0.00340136	0.0204082	0.00340136	0	0.00340136	0.0170068	0.00680272	0.00340136	0.0102041	0.0340136	0.00340136	0.0170068	0.0238095	0.037415	0.00340136	0.0102041	0.00680272	0.0102041	0	0.0102041	0	0.0204082	0.0136054	0	0	0.0204082	0.0204082	0.0714286	0.0442177	0.0510204	0.0170068	0	0.00680272	0	0.0204082
0.0136054	0	0	0	0	0	0.0714286	0.0204082	0.0136054	0.037415	0.0408163	0.00340136	0.0306122	0.0238095	0	0.0136054	0.0102041	0	0.0442177	0.037415	0.0102041	0.0170068	0.0204082	0.0102041	0.00680272	0.0238095	0.0170068	0.0306122	0.00340136	0.00340136	0.0136054	0.00680272	0.00340136	0.00340136	0.0204082	0.00680272	0	0.0170068	0.037415	0	0.0238095	0.0170068	0.037415	0.00340136	0.0136054	0.0136054	0.0102041	0	0	0.0102041	0.0204082	0.00340136	0	0	0.0102041	0.0306122	0.0680272	0.0442177	0.0408163	0.0136054	0	0.00680272	0	0.0204082
0.01069	0	0.00291545	0	0	0	0.0675413	0.0242954	0.00728863	0.0369291	0.0447036	0.00631681	0.026725	0.0272109	0.000485909	0.00680272	0.0136054	0	0.0369291	0.0344995	0.00680272	0.0170068	0.0238095	0.0131195	0.000971817	0.026725	0.0208941	0.0330418	0.00340136	0.00388727	0.0136054	0.00340136	0.00680272	0.00340136	0.0208941	0.00631681	0	0.0131195	0.0340136	0	0.02138	0.0228377	0.0408163	0	0.0136054	0.0136054	0.0102041	0	0	0.00680272	0.0199223	0.00388727	0	0	0.0242954	0.0165209	0.0733722	0.0335277	0.0592809	0.0145773	0	0.00680272	0	0.0204082
0	0.00584795	0.0233918	0.00584795	0.0116959	0.0292398	0	0.0292398	0.0760234	0.0175439	0	0	0.0116959	0.0233918	0.00584795	0	0.0116959	0.00584795	0.0409357	0.0233918	0	0	0.0116959	0.0175439	0.0116959	0.0175439	0	0.0350877	0	0.0116959	0.0116959	0.0233918	0.0292398	0	0.00584795	0.0292398	0.0467836	0.00584795	0.0233918	0.0584795	0.0292398	0	0	0.0467836	0	0	0	0.0409357	0.0350877	0.0526316	0.00584795	0.00584795	0.00584795	0.0175439	0.0116959	0.0175439	0.00584795	0.0116959	0.0175439	0.0175439	0.0116959	0	0.00584795	0
0.0157895	0	0	0.00526316	0.00263158	0	0.0342105	0.0210526	0.00526316	0.0342105	0.0447368	0.00263158	0.0157895	0.0289474	0	0.0157895	0.00263158	0.00789474	0.0394737	0.0157895	0	0.0157895	0.0236842	0.0184211	0	0.0157895	0.0236842	0.0289474	0.00263158	0.0105263	0.0236842	0.0210526	0.00526316	0.0131579	0.0184211	0.0157895	0.00526316	0.00526316	0.0236842	0.00263158	0.0289474	0.0157895	0.0157895	0	0.0210526	0.0105263	0.0105263	0.00526316	0.0210526	0.00789474	0.0157895	0.0184211	0.00526316	0.00263158	0.0473684	0.0289474	0.0447368	0.0605263	0.0394737	0.00263158	0	0	0	0.0315789
